QTSP continuous window-size and Werner-parameter update.
Main run: one continuous QTSP simulation, updated at each source T_W boundary.
Update rule: W_next = W + gamma * (target_tp - observed_tp).
Update rule: w_next = w + gamma * ((tp_plus - tp_minus) / (w_plus - w_minus)).
Werner plus/minus probes are independent one-window QTSP runs; the main run is not restarted.
Werner parameter is clamped to [1.0e-6, 0.999999].

Initial update parameters:
  target_tp = 1.0
  iterations = 5000
  sim_time = 1.0e7
  window_stats_interval = 2000.0
  initial_window_size = 1
  initial_werner_w = 0.95
  max_window_size = 100
  min_window_size = 1.0
  werner_bounds = [1.0e-6, 0.999999]
  rng_seed = 42
  parallel_within_iteration = true
  julia_threads = 24
  probe_repeats = 1
  gamma(n) = 1 / (n + 100)^0.7
  delta(n) = 0.05 / (n + 50)^0.15

Default simulation parameters:
  flow_uuid = 4001
  werner_w = 0.75
  chi = 30.0
  send_rate = nothing
  distance_km = 25.0
  a_eta = 1.0
  beta_per_km = 0.046
  detector_a_p = 0.9
  detection_prob = nothing
  initial_window_size = 10
  max_window_size = 100
  memory_slots = nothing
  classical_delay = 0.0
  quantum_delay = 1.0
  initial_delay = 0.0
  source_ack_timeout = 10.0
  window_stats_interval = 1000.0

iter |    start |      end |    gamma |    delta |      W_est |  W_run |        w |   target |       tp |  tp_plus | tp_minus |     w_grad |     sent |    acked |  timeout |     W_next | Wrun_n |   w_next |   rate_n
3151 | 6300000. | 6302000. | 0.003480 | 0.014900 |   2.822041 |      3 | 0.931060 | 1.000000 | 0.979500 | 0.977000 | 0.968000 |   0.302020 |     2311 |     1959 |      352 |   2.822112 |      3 | 0.932111 | 1.719054
3152 | 6302000. | 6304000. | 0.003479 | 0.014899 |   2.822112 |      3 | 0.932111 | 1.000000 | 1.027000 | 0.893000 | 1.040500 |  -4.950000 |     2392 |     2054 |      338 |   2.822018 |      3 | 0.914889 | 2.155161
3153 | 6304000. | 6306000. | 0.003479 | 0.014898 |   2.822018 |      3 | 0.914889 | 1.000000 | 1.029000 | 1.048000 | 0.981000 |   2.248580 |     2433 |     2058 |      375 |   2.821917 |      3 | 0.922711 | 1.957098
3154 | 6306000. | 6308000. | 0.003478 | 0.014898 |   2.821917 |      3 | 0.922711 | 1.000000 | 1.074000 | 0.995000 | 0.959000 |   1.208249 |     2505 |     2148 |      358 |   2.821660 |      3 | 0.926913 | 1.850694
3155 | 6308000. | 6310000. | 0.003477 | 0.014897 |   2.821660 |      3 | 0.926913 | 1.000000 | 0.981000 | 1.021500 | 0.957000 |   2.164880 |     2334 |     1962 |      371 |   2.821726 |      3 | 0.934440 | 1.660086
3156 | 6310000. | 6312000. | 0.003476 | 0.014896 |   2.821726 |      3 | 0.934440 | 1.000000 | 1.008500 | 0.930000 | 1.035000 |  -3.524389 |     2356 |     2017 |      340 |   2.821697 |      3 | 0.922188 | 1.970326
3157 | 6312000. | 6314000. | 0.003476 | 0.014896 |   2.821697 |      3 | 0.922188 | 1.000000 | 1.010000 | 0.919500 | 1.025500 |  -3.558121 |     2394 |     2020 |      373 |   2.821662 |      3 | 0.909822 | 2.283468
3158 | 6314000. | 6316000. | 0.003475 | 0.014895 |   2.821662 |      3 | 0.909822 | 1.000000 | 0.991500 | 1.016000 | 0.999000 |   0.570669 |     2371 |     1983 |      388 |   2.821691 |      3 | 0.911805 | 2.233256
3159 | 6316000. | 6318000. | 0.003474 | 0.014894 |   2.821691 |      3 | 0.911805 | 1.000000 | 1.018000 | 1.057000 | 0.935500 |   4.078794 |     2418 |     2036 |      382 |   2.821629 |      3 | 0.925975 | 1.874445
3160 | 6318000. | 6320000. | 0.003473 | 0.014893 |   2.821629 |      3 | 0.925975 | 1.000000 | 0.959500 | 0.983500 | 0.993500 |  -0.335719 |     2291 |     1919 |      372 |   2.821770 |      3 | 0.924809 | 1.903972
3161 | 6320000. | 6322000. | 0.003473 | 0.014893 |   2.821770 |      3 | 0.924809 | 1.000000 | 0.990500 | 1.015500 | 0.979500 |   1.208644 |     2357 |     1981 |      376 |   2.821803 |      3 | 0.929006 | 1.797693
3162 | 6322000. | 6324000. | 0.003472 | 0.014892 |   2.821803 |      3 | 0.929006 | 1.000000 | 1.024500 | 0.909500 | 1.014500 |  -3.525378 |     2398 |     2049 |      350 |   2.821718 |      3 | 0.916766 | 2.107620
3163 | 6324000. | 6326000. | 0.003471 | 0.014891 |   2.821718 |      3 | 0.916766 | 1.000000 | 1.024500 | 1.015000 | 1.014000 |   0.033577 |     2422 |     2049 |      372 |   2.821632 |      3 | 0.916883 | 2.104669
3164 | 6326000. | 6328000. | 0.003470 | 0.014891 |   2.821632 |      3 | 0.916883 | 1.000000 | 1.046000 | 0.988500 | 0.979500 |   0.302203 |     2462 |     2092 |      370 |   2.821473 |      3 | 0.917932 | 2.078113
3165 | 6328000. | 6330000. | 0.003470 | 0.014890 |   2.821473 |      3 | 0.917932 | 1.000000 | 1.048500 | 0.980500 | 0.967000 |   0.453326 |     2466 |     2097 |      369 |   2.821305 |      3 | 0.919504 | 2.038285
3166 | 6330000. | 6332000. | 0.003469 | 0.014889 |   2.821305 |      3 | 0.919504 | 1.000000 | 0.991000 | 1.022500 | 1.041000 |  -0.621254 |     2365 |     1982 |      383 |   2.821336 |      3 | 0.917349 | 2.092855
3167 | 6332000. | 6334000. | 0.003468 | 0.014889 |   2.821336 |      3 | 0.917349 | 1.000000 | 0.997000 | 1.042000 | 0.978500 |   2.132512 |     2376 |     1994 |      382 |   2.821346 |      3 | 0.924745 | 1.905580
3168 | 6334000. | 6336000. | 0.003467 | 0.014888 |   2.821346 |      3 | 0.924745 | 1.000000 | 0.992000 | 0.950500 | 1.041500 |  -3.056183 |     2352 |     1984 |      368 |   2.821374 |      3 | 0.914148 | 2.173913
3169 | 6336000. | 6338000. | 0.003467 | 0.014887 |   2.821374 |      3 | 0.914148 | 1.000000 | 1.037500 | 1.026500 | 0.986000 |   1.360233 |     2450 |     2075 |      376 |   2.821244 |      3 | 0.918864 | 2.054510
3170 | 6338000. | 6340000. | 0.003466 | 0.014886 |   2.821244 |      3 | 0.918864 | 1.000000 | 1.019500 | 0.975500 | 1.007500 |  -1.074802 |     2416 |     2039 |      376 |   2.821176 |      3 | 0.915139 | 2.148838
3171 | 6340000. | 6342000. | 0.003465 | 0.014886 |   2.821176 |      3 | 0.915139 | 1.000000 | 0.957500 | 0.993000 | 1.004500 |  -0.386275 |     2305 |     1915 |      390 |   2.821324 |      3 | 0.913800 | 2.182731
3172 | 6342000. | 6344000. | 0.003464 | 0.014885 |   2.821324 |      3 | 0.913800 | 1.000000 | 1.042000 | 0.987500 | 0.983500 |   0.134363 |     2454 |     2084 |      370 |   2.821178 |      3 | 0.914266 | 2.170944
3173 | 6344000. | 6346000. | 0.003464 | 0.014884 |   2.821178 |      3 | 0.914266 | 1.000000 | 1.069000 | 1.054000 | 0.976500 |   2.603399 |     2508 |     2138 |      370 |   2.820939 |      3 | 0.923283 | 1.942609
3174 | 6346000. | 6348000. | 0.003463 | 0.014884 |   2.820939 |      3 | 0.923283 | 1.000000 | 1.007000 | 0.981000 | 1.065000 |  -2.821880 |     2382 |     2014 |      368 |   2.820915 |      3 | 0.913511 | 2.190053
3175 | 6348000. | 6350000. | 0.003462 | 0.014883 |   2.820915 |      3 | 0.913511 | 1.000000 | 1.009500 | 0.997500 | 0.943000 |   1.830948 |     2399 |     2019 |      380 |   2.820882 |      3 | 0.919850 | 2.029536
3176 | 6350000. | 6352000. | 0.003461 | 0.014882 |   2.820882 |      3 | 0.919850 | 1.000000 | 1.041000 | 1.010000 | 1.032000 |  -0.739133 |     2452 |     2082 |      370 |   2.820740 |      3 | 0.917292 | 2.094321
3177 | 6352000. | 6354000. | 0.003461 | 0.014882 |   2.820740 |      3 | 0.917292 | 1.000000 | 1.109000 | 1.028500 | 0.982000 |   1.562330 |     2573 |     2218 |      355 |   2.820363 |      3 | 0.922698 | 1.957412
3178 | 6354000. | 6356000. | 0.003460 | 0.014881 |   2.820363 |      3 | 0.922698 | 1.000000 | 0.978000 | 0.985000 | 0.978000 |   0.235200 |     2335 |     1956 |      379 |   2.820439 |      3 | 0.923512 | 1.936805
3179 | 6356000. | 6358000. | 0.003459 | 0.014880 |   2.820439 |      3 | 0.923512 | 1.000000 | 1.012500 | 1.044000 | 1.050000 |  -0.201610 |     2396 |     2025 |      371 |   2.820396 |      3 | 0.922815 | 1.954465
3180 | 6358000. | 6360000. | 0.003459 | 0.014880 |   2.820396 |      3 | 0.922815 | 1.000000 | 0.992000 | 1.027000 | 0.998000 |   0.974492 |     2361 |     1984 |      377 |   2.820423 |      3 | 0.926185 | 1.869124
3181 | 6360000. | 6362000. | 0.003458 | 0.014879 |   2.820423 |      3 | 0.926185 | 1.000000 | 1.041500 | 0.947000 | 1.045000 |  -3.293265 |     2431 |     2083 |      348 |   2.820280 |      3 | 0.914798 | 2.157471
3182 | 6362000. | 6364000. | 0.003457 | 0.014878 |   2.820280 |      3 | 0.914798 | 1.000000 | 1.040500 | 0.993500 | 0.973500 |   0.672126 |     2454 |     2081 |      373 |   2.820140 |      3 | 0.917121 | 2.098634
3183 | 6364000. | 6366000. | 0.003456 | 0.014877 |   2.820140 |      3 | 0.917121 | 1.000000 | 1.007500 | 1.006500 | 1.045000 |  -1.293903 |     2395 |     2015 |      380 |   2.820114 |      3 | 0.912649 | 2.211876
3184 | 6366000. | 6368000. | 0.003456 | 0.014877 |   2.820114 |      3 | 0.912649 | 1.000000 | 1.015000 | 1.027500 | 0.925500 |   3.428161 |     2408 |     2030 |      378 |   2.820062 |      3 | 0.924495 | 1.911910
3185 | 6368000. | 6370000. | 0.003455 | 0.014876 |   2.820062 |      3 | 0.924495 | 1.000000 | 1.056000 | 1.014000 | 1.026000 |  -0.403332 |     2470 |     2112 |      358 |   2.819869 |      3 | 0.923102 | 1.947194
3186 | 6370000. | 6372000. | 0.003454 | 0.014875 |   2.819869 |      3 | 0.923102 | 1.000000 | 0.992000 | 1.005500 | 0.955500 |   1.680627 |     2355 |     1984 |      371 |   2.819896 |      3 | 0.928907 | 1.800201
3187 | 6372000. | 6374000. | 0.003453 | 0.014875 |   2.819896 |      3 | 0.928907 | 1.000000 | 1.026500 | 0.962000 | 1.056000 |  -3.159725 |     2405 |     2053 |      352 |   2.819805 |      3 | 0.917995 | 2.076502
3188 | 6374000. | 6376000. | 0.003453 | 0.014874 |   2.819805 |      3 | 0.917995 | 1.000000 | 1.008500 | 0.995500 | 0.998500 |  -0.100847 |     2396 |     2017 |      379 |   2.819775 |      3 | 0.917647 | 2.085318
3189 | 6376000. | 6378000. | 0.003452 | 0.014873 |   2.819775 |      3 | 0.917647 | 1.000000 | 1.017000 | 1.004000 | 0.962500 |   1.395114 |     2411 |     2034 |      378 |   2.819717 |      3 | 0.922463 | 1.963375
3190 | 6378000. | 6380000. | 0.003451 | 0.014873 |   2.819717 |      3 | 0.922463 | 1.000000 | 1.000000 | 0.949000 | 0.982000 |  -1.109419 |     2377 |     2000 |      376 |   2.819717 |      3 | 0.918634 | 2.060326
3191 | 6380000. | 6382000. | 0.003450 | 0.014872 |   2.819717 |      3 | 0.918634 | 1.000000 | 0.980000 | 1.027000 | 1.035000 |  -0.268963 |     2345 |     1960 |      385 |   2.819786 |      3 | 0.917706 | 2.083825
3192 | 6382000. | 6384000. | 0.003450 | 0.014871 |   2.819786 |      3 | 0.917706 | 1.000000 | 1.068000 | 0.970000 | 0.994500 |  -0.823736 |     2500 |     2136 |      364 |   2.819551 |      3 | 0.914864 | 2.155780
3193 | 6384000. | 6386000. | 0.003449 | 0.014871 |   2.819551 |      3 | 0.914864 | 1.000000 | 1.050000 | 0.987500 | 0.963000 |   0.823774 |     2468 |     2100 |      368 |   2.819379 |      3 | 0.917706 | 2.083837
3194 | 6386000. | 6388000. | 0.003448 | 0.014870 |   2.819379 |      3 | 0.917706 | 1.000000 | 1.059500 | 1.001500 | 0.982500 |   0.638875 |     2485 |     2119 |      366 |   2.819174 |      3 | 0.919909 | 2.028054
3195 | 6388000. | 6390000. | 0.003447 | 0.014869 |   2.819174 |      3 | 0.919909 | 1.000000 | 1.013000 | 1.029000 | 1.015000 |   0.470772 |     2396 |     2026 |      370 |   2.819129 |      3 | 0.921531 | 1.986958
3196 | 6390000. | 6392000. | 0.003447 | 0.014869 |   2.819129 |      3 | 0.921531 | 1.000000 | 1.015500 | 0.992500 | 0.988000 |   0.151326 |     2405 |     2031 |      374 |   2.819075 |      3 | 0.922053 | 1.973750
3197 | 6392000. | 6394000. | 0.003446 | 0.014868 |   2.819075 |      3 | 0.922053 | 1.000000 | 1.112000 | 0.991000 | 0.938000 |   1.782371 |     2572 |     2224 |      348 |   2.818689 |      3 | 0.928195 | 1.818222
3198 | 6394000. | 6396000. | 0.003445 | 0.014867 |   2.818689 |      3 | 0.928195 | 1.000000 | 1.027000 | 0.973000 | 1.082000 |  -3.665801 |     2405 |     2054 |      351 |   2.818596 |      3 | 0.915565 | 2.138028
3199 | 6396000. | 6398000. | 0.003445 | 0.014866 |   2.818596 |      3 | 0.915565 | 1.000000 | 1.052500 | 1.003000 | 0.975500 |   0.924901 |     2475 |     2105 |      370 |   2.818415 |      3 | 0.918751 | 2.057357
3200 | 6398000. | 6400000. | 0.003444 | 0.014866 |   2.818415 |      3 | 0.918751 | 1.000000 | 1.024000 | 1.024500 | 1.050500 |  -0.874492 |     2418 |     2048 |      370 |   2.818333 |      3 | 0.915740 | 2.133615
3201 | 6400000. | 6402000. | 0.003443 | 0.014865 |   2.818333 |      3 | 0.915740 | 1.000000 | 0.987500 | 0.991000 | 1.000000 |  -0.302723 |     2362 |     1975 |      387 |   2.818376 |      3 | 0.914697 | 2.160008
3202 | 6402000. | 6404000. | 0.003442 | 0.014864 |   2.818376 |      3 | 0.914697 | 1.000000 | 1.047500 | 0.986000 | 0.980500 |   0.185006 |     2469 |     2095 |      374 |   2.818212 |      3 | 0.915334 | 2.143882
3203 | 6404000. | 6406000. | 0.003442 | 0.014864 |   2.818212 |      3 | 0.915334 | 1.000000 | 0.986000 | 1.048500 | 1.008500 |   1.345559 |     2356 |     1972 |      384 |   2.818261 |      3 | 0.919965 | 2.026619
3204 | 6406000. | 6408000. | 0.003441 | 0.014863 |   2.818261 |      3 | 0.919965 | 1.000000 | 1.014000 | 1.003000 | 1.017000 |  -0.470967 |     2403 |     2028 |      375 |   2.818212 |      3 | 0.918345 | 2.067655
3205 | 6408000. | 6410000. | 0.003440 | 0.014862 |   2.818212 |      3 | 0.918345 | 1.000000 | 1.029500 | 0.966500 | 0.945000 |   0.723304 |     2430 |     2059 |      371 |   2.818111 |      3 | 0.920833 | 2.004647
3206 | 6410000. | 6412000. | 0.003439 | 0.014862 |   2.818111 |      3 | 0.920833 | 1.000000 | 1.014000 | 1.034000 | 1.078000 |  -1.480319 |     2407 |     2028 |      379 |   2.818063 |      3 | 0.915741 | 2.133572
3207 | 6412000. | 6414000. | 0.003439 | 0.014861 |   2.818063 |      3 | 0.915741 | 1.000000 | 1.044000 | 0.985500 | 0.986000 |  -0.016823 |     2462 |     2088 |      374 |   2.817911 |      3 | 0.915684 | 2.135036
3208 | 6414000. | 6416000. | 0.003438 | 0.014860 |   2.817911 |      3 | 0.915684 | 1.000000 | 1.020000 | 1.042500 | 1.001500 |   1.379515 |     2416 |     2040 |      376 |   2.817843 |      3 | 0.920426 | 2.014942
3209 | 6416000. | 6418000. | 0.003437 | 0.014860 |   2.817843 |      3 | 0.920426 | 1.000000 | 1.068000 | 1.012000 | 1.002000 |   0.336483 |     2495 |     2136 |      359 |   2.817609 |      3 | 0.921583 | 1.985655
3210 | 6418000. | 6420000. | 0.003437 | 0.014859 |   2.817609 |      3 | 0.921583 | 1.000000 | 0.990000 | 0.987000 | 0.980500 |   0.218724 |     2360 |     1980 |      380 |   2.817643 |      3 | 0.922335 | 1.966622
3211 | 6420000. | 6422000. | 0.003436 | 0.014858 |   2.817643 |      3 | 0.922335 | 1.000000 | 1.054000 | 0.999500 | 1.001500 |  -0.067303 |     2472 |     2108 |      364 |   2.817458 |      3 | 0.922103 | 1.972477
3212 | 6422000. | 6424000. | 0.003435 | 0.014858 |   2.817458 |      3 | 0.922103 | 1.000000 | 0.998500 | 1.025000 | 1.011000 |   0.471141 |     2375 |     1997 |      378 |   2.817463 |      3 | 0.923722 | 1.931497
3213 | 6424000. | 6426000. | 0.003434 | 0.014857 |   2.817463 |      3 | 0.923722 | 1.000000 | 1.012500 | 0.993500 | 1.046000 |  -1.766859 |     2391 |     2025 |      367 |   2.817420 |      3 | 0.917654 | 2.085149
3214 | 6426000. | 6428000. | 0.003434 | 0.014856 |   2.817420 |      3 | 0.917654 | 1.000000 | 1.025500 | 1.015000 | 0.959500 |   1.867908 |     2423 |     2051 |      371 |   2.817332 |      3 | 0.924067 | 1.922743
3215 | 6428000. | 6430000. | 0.003433 | 0.014856 |   2.817332 |      3 | 0.924067 | 1.000000 | 1.052500 | 0.972000 | 1.004500 |  -1.093870 |     2459 |     2105 |      356 |   2.817152 |      3 | 0.920312 | 2.017830
3216 | 6430000. | 6432000. | 0.003432 | 0.014855 |   2.817152 |      3 | 0.920312 | 1.000000 | 1.058500 | 1.034000 | 1.076000 |  -1.413682 |     2479 |     2117 |      360 |   2.816951 |      3 | 0.915460 | 2.140691
3217 | 6432000. | 6434000. | 0.003431 | 0.014854 |   2.816951 |      3 | 0.915460 | 1.000000 | 0.997500 | 1.028500 | 1.017500 |   0.370267 |     2377 |     1995 |      382 |   2.816960 |      3 | 0.916731 | 2.108519
3218 | 6434000. | 6436000. | 0.003431 | 0.014853 |   2.816960 |      3 | 0.916731 | 1.000000 | 0.994500 | 1.044500 | 1.021500 |   0.774230 |     2372 |     1989 |      383 |   2.816979 |      3 | 0.919387 | 2.041260
3219 | 6436000. | 6438000. | 0.003430 | 0.014853 |   2.816979 |      3 | 0.919387 | 1.000000 | 1.000000 | 1.010000 | 0.978500 |   1.060408 |     2382 |     2000 |      382 |   2.816979 |      3 | 0.923024 | 1.949160
3220 | 6438000. | 6440000. | 0.003429 | 0.014852 |   2.816979 |      3 | 0.923024 | 1.000000 | 0.989500 | 1.017500 | 1.011000 |   0.218824 |     2356 |     1979 |      377 |   2.817015 |      3 | 0.923775 | 1.930158
3221 | 6440000. | 6442000. | 0.003429 | 0.014851 |   2.817015 |      3 | 0.923775 | 1.000000 | 1.007500 | 0.954500 | 0.979500 |  -0.841670 |     2386 |     2015 |      371 |   2.816989 |      3 | 0.920889 | 2.003229
3222 | 6442000. | 6444000. | 0.003428 | 0.014851 |   2.816989 |      3 | 0.920889 | 1.000000 | 0.987000 | 0.990500 | 1.032000 |  -1.397237 |     2356 |     1974 |      382 |   2.817034 |      3 | 0.916099 | 2.124508
3223 | 6444000. | 6446000. | 0.003427 | 0.014850 |   2.817034 |      3 | 0.916099 | 1.000000 | 1.001500 | 1.008500 | 0.985000 |   0.791243 |     2385 |     2003 |      383 |   2.817029 |      3 | 0.918811 | 2.055843
3224 | 6446000. | 6448000. | 0.003426 | 0.014849 |   2.817029 |      3 | 0.918811 | 1.000000 | 1.042500 | 1.063000 | 1.023500 |   1.330022 |     2452 |     2085 |      366 |   2.816883 |      3 | 0.923368 | 1.940448
3225 | 6448000. | 6450000. | 0.003426 | 0.014849 |   2.816883 |      3 | 0.923368 | 1.000000 | 1.012500 | 0.970000 | 1.001000 |  -1.043863 |     2396 |     2025 |      371 |   2.816840 |      3 | 0.919792 | 2.030996
3226 | 6450000. | 6452000. | 0.003425 | 0.014848 |   2.816840 |      3 | 0.919792 | 1.000000 | 1.041000 | 1.023500 | 0.964000 |   2.003635 |     2448 |     2082 |      366 |   2.816700 |      3 | 0.926655 | 1.857230
3227 | 6452000. | 6454000. | 0.003424 | 0.014847 |   2.816700 |      3 | 0.926655 | 1.000000 | 1.018500 | 1.015500 | 1.070000 |  -1.835346 |     2397 |     2037 |      360 |   2.816636 |      3 | 0.920370 | 2.016368
3228 | 6454000. | 6456000. | 0.003424 | 0.014847 |   2.816636 |      3 | 0.920370 | 1.000000 | 1.091500 | 0.924500 | 1.054000 |  -4.361251 |     2532 |     2183 |      349 |   2.816323 |      3 | 0.905439 | 2.394441
3229 | 6456000. | 6458000. | 0.003423 | 0.014846 |   2.816323 |      3 | 0.905439 | 1.000000 | 0.983000 | 1.035500 | 0.964500 |   2.391220 |     2358 |     1966 |      393 |   2.816381 |      3 | 0.913624 | 2.187192
3230 | 6458000. | 6460000. | 0.003422 | 0.014845 |   2.816381 |      3 | 0.913624 | 1.000000 | 1.051000 | 1.046000 | 1.001500 |   1.498791 |     2470 |     2102 |      367 |   2.816207 |      3 | 0.918753 | 2.057317
3231 | 6460000. | 6462000. | 0.003421 | 0.014845 |   2.816207 |      3 | 0.918753 | 1.000000 | 1.035000 | 1.048500 | 0.967000 |   2.745102 |     2437 |     2070 |      367 |   2.816087 |      3 | 0.928145 | 1.819497
3232 | 6462000. | 6464000. | 0.003421 | 0.014844 |   2.816087 |      3 | 0.928145 | 1.000000 | 1.060500 | 0.971000 | 1.010500 |  -1.330509 |     2466 |     2121 |      345 |   2.815880 |      3 | 0.923594 | 1.934741
3233 | 6464000. | 6466000. | 0.003420 | 0.014843 |   2.815880 |      3 | 0.923594 | 1.000000 | 1.002500 | 0.995000 | 1.047000 |  -1.751636 |     2379 |     2005 |      374 |   2.815872 |      3 | 0.917603 | 2.086429
3234 | 6466000. | 6468000. | 0.003419 | 0.014843 |   2.815872 |      3 | 0.917603 | 1.000000 | 1.057000 | 1.033000 | 0.968500 |   2.172802 |     2480 |     2114 |      366 |   2.815677 |      3 | 0.925032 | 1.898308
3235 | 6468000. | 6470000. | 0.003418 | 0.014842 |   2.815677 |      3 | 0.925032 | 1.000000 | 0.999000 | 1.019000 | 0.982500 |   1.229626 |     2367 |     1998 |      369 |   2.815680 |      3 | 0.929236 | 1.791869
3236 | 6470000. | 6472000. | 0.003418 | 0.014841 |   2.815680 |      3 | 0.929236 | 1.000000 | 1.044500 | 0.943000 | 0.979000 |  -1.212838 |     2430 |     2089 |      341 |   2.815528 |      3 | 0.925091 | 1.896833
3237 | 6472000. | 6474000. | 0.003417 | 0.014841 |   2.815528 |      3 | 0.925091 | 1.000000 | 0.994000 | 0.934000 | 1.010000 |  -2.560552 |     2356 |     1988 |      368 |   2.815548 |      3 | 0.916341 | 2.118386
3238 | 6474000. | 6476000. | 0.003416 | 0.014840 |   2.815548 |      3 | 0.916341 | 1.000000 | 1.049500 | 1.036000 | 1.022000 |   0.471702 |     2470 |     2099 |      372 |   2.815379 |      3 | 0.917953 | 2.077580
3239 | 6476000. | 6478000. | 0.003416 | 0.014839 |   2.815379 |      3 | 0.917953 | 1.000000 | 0.997500 | 0.995500 | 1.007000 |  -0.387487 |     2378 |     1995 |      382 |   2.815388 |      3 | 0.916629 | 2.111093
3240 | 6478000. | 6480000. | 0.003415 | 0.014839 |   2.815388 |      3 | 0.916629 | 1.000000 | 0.966000 | 1.038500 | 0.957000 |   2.746231 |     2325 |     1932 |      393 |   2.815504 |      3 | 0.926007 | 1.873624
3241 | 6480000. | 6482000. | 0.003414 | 0.014838 |   2.815504 |      3 | 0.926007 | 1.000000 | 1.040000 | 0.972500 | 0.944000 |   0.960382 |     2442 |     2080 |      363 |   2.815367 |      3 | 0.929286 | 1.790596
3242 | 6482000. | 6484000. | 0.003413 | 0.014837 |   2.815367 |      3 | 0.929286 | 1.000000 | 1.097000 | 0.986500 | 1.054500 |  -2.291542 |     2525 |     2194 |      330 |   2.815036 |      3 | 0.921464 | 1.988665
3243 | 6484000. | 6486000. | 0.003413 | 0.014836 |   2.815036 |      3 | 0.921464 | 1.000000 | 1.057000 | 0.947000 | 1.016500 |  -2.342198 |     2479 |     2114 |      365 |   2.814842 |      3 | 0.913471 | 2.191070
3244 | 6486000. | 6488000. | 0.003412 | 0.014836 |   2.814842 |      3 | 0.913471 | 1.000000 | 1.002000 | 1.001500 | 0.940000 |   2.072687 |     2384 |     2004 |      380 |   2.814835 |      3 | 0.920543 | 2.011993
3245 | 6488000. | 6490000. | 0.003411 | 0.014835 |   2.814835 |      3 | 0.920543 | 1.000000 | 0.945500 | 1.025000 | 1.015000 |   0.337038 |     2279 |     1891 |      388 |   2.815021 |      3 | 0.921693 | 1.982879
3246 | 6490000. | 6492000. | 0.003411 | 0.014834 |   2.815021 |      3 | 0.921693 | 1.000000 | 1.026500 | 1.021500 | 1.000000 |   0.724664 |     2420 |     2053 |      367 |   2.814931 |      3 | 0.924164 | 1.920296
3247 | 6492000. | 6494000. | 0.003410 | 0.014834 |   2.814931 |      3 | 0.924164 | 1.000000 | 0.990000 | 1.001500 | 0.984000 |   0.589869 |     2356 |     1980 |      377 |   2.814965 |      3 | 0.926175 | 1.869364
3248 | 6494000. | 6496000. | 0.003409 | 0.014833 |   2.814965 |      3 | 0.926175 | 1.000000 | 0.990500 | 0.987000 | 0.966500 |   0.691021 |     2349 |     1981 |      367 |   2.814997 |      3 | 0.928531 | 1.809710
3249 | 6496000. | 6498000. | 0.003408 | 0.014832 |   2.814997 |      3 | 0.928531 | 1.000000 | 1.072000 | 1.003000 | 1.072500 |  -2.342837 |     2477 |     2144 |      333 |   2.814752 |      3 | 0.920546 | 2.011917
3250 | 6498000. | 6500000. | 0.003408 | 0.014832 |   2.814752 |      3 | 0.920546 | 1.000000 | 1.032000 | 1.039500 | 0.967000 |   2.444078 |     2433 |     2064 |      369 |   2.814643 |      3 | 0.928875 | 1.801017
3251 | 6500000. | 6502000. | 0.003407 | 0.014831 |   2.814643 |      3 | 0.928875 | 1.000000 | 0.985000 | 0.986000 | 1.015500 |  -0.994532 |     2333 |     1970 |      363 |   2.814694 |      3 | 0.925486 | 1.886817
3252 | 6502000. | 6504000. | 0.003406 | 0.014830 |   2.814694 |      3 | 0.925486 | 1.000000 | 0.953000 | 0.946000 | 1.004500 |  -1.972298 |     2285 |     1906 |      379 |   2.814854 |      3 | 0.918768 | 2.056936
3253 | 6504000. | 6506000. | 0.003406 | 0.014830 |   2.814854 |      3 | 0.918768 | 1.000000 | 0.984500 | 0.974500 | 0.992000 |  -0.590030 |     2353 |     1969 |      384 |   2.814907 |      3 | 0.916758 | 2.107818
3254 | 6506000. | 6508000. | 0.003405 | 0.014829 |   2.814907 |      3 | 0.916758 | 1.000000 | 1.016500 | 1.012500 | 0.964000 |   1.635301 |     2407 |     2033 |      374 |   2.814850 |      3 | 0.922327 | 1.966825
3255 | 6508000. | 6510000. | 0.003404 | 0.014828 |   2.814850 |      3 | 0.922327 | 1.000000 | 1.010500 | 0.995500 | 1.002500 |  -0.236034 |     2388 |     2021 |      368 |   2.814815 |      3 | 0.921523 | 1.987171
3256 | 6510000. | 6512000. | 0.003403 | 0.014828 |   2.814815 |      3 | 0.921523 | 1.000000 | 1.019000 | 1.006500 | 0.968000 |   1.298244 |     2411 |     2038 |      372 |   2.814750 |      3 | 0.925942 | 1.875286
3257 | 6512000. | 6514000. | 0.003403 | 0.014827 |   2.814750 |      3 | 0.925942 | 1.000000 | 1.036000 | 1.017000 | 0.966000 |   1.719829 |     2425 |     2072 |      353 |   2.814627 |      3 | 0.931794 | 1.727098
3258 | 6514000. | 6516000. | 0.003402 | 0.014826 |   2.814627 |      3 | 0.931794 | 1.000000 | 0.996500 | 0.962000 | 1.049000 |  -2.933959 |     2339 |     1993 |      346 |   2.814639 |      3 | 0.921812 | 1.979848
3259 | 6516000. | 6518000. | 0.003401 | 0.014826 |   2.814639 |      3 | 0.921812 | 1.000000 | 1.040000 | 1.008500 | 0.930500 |   2.630565 |     2446 |     2080 |      366 |   2.814503 |      3 | 0.930760 | 1.753282
